City,Neighbourhood,Neighbourhood Latitude,Neighbourhood Longitude,Venue Id,Venue,Venue Latitude,Venue Longitude,Venue Category Id,Venue Category Name
Vienna,Lichtental,48.2273481,16.358047199999998,4b4e4717f964a520d8e726e3,The Sign,48.229646257045815,16.356146361424013,4bf58dd8d48988d11e941735,Cocktail Bar
Vienna,Lichtental,48.2273481,16.358047199999998,4b7c274ef964a52083802fe3,Kieser Training,48.22642041104398,16.36091955470044,4bf58dd8d48988d176941735,Gym
Vienna,Lichtental,48.2273481,16.358047199999998,4c2e2edde307d13abc180fda,Zum Reznicek,48.22828054011801,16.35733255363984,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Lichtental,48.2273481,16.358047199999998,4b5ad02bf964a520cbd528e3,blueorange - coffee & bagel,48.22530726845647,16.355127771627807,4bf58dd8d48988d16d941735,Café
Vienna,Lichtental,48.2273481,16.358047199999998,5741bdc0498eddde7ee04e7b,Veganista,48.22499058052585,16.355842184556398,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Lichtental,48.2273481,16.358047199999998,565a0a1f498e7593b64a4f9f,Beaver Brewing Company,48.22448,16.35704,50327c8591d4c4b30a586d5d,Brewery
Vienna,Lichtental,48.2273481,16.358047199999998,4b20b033f964a520f23324e3,Julius Tandler-Platz,48.22575163644451,16.361043991842354,4bf58dd8d48988d164941735,Plaza
Vienna,Lichtental,48.2273481,16.358047199999998,51474f6de4b0238f40110d70,Good Morning Vietnam,48.225648079359935,16.351987572719654,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Lichtental,48.2273481,16.358047199999998,541185df498e3cc7d78e951f,Ginger & Spice,48.22606691814618,16.355277980693522,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Lichtental,48.2273481,16.358047199999998,56f45899498e9337d281ce74,Pho 33,48.22634067755354,16.355256458919595,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Lichtental,48.2273481,16.358047199999998,591475bd2aff314a103cce6f,Mast Weinbistro,48.22505,16.36155,4bf58dd8d48988d123941735,Wine Bar
Vienna,Lichtental,48.2273481,16.358047199999998,4d6104b7ef378cfa8a6985a6,H Nußdorfer Straße / Alserbachstraße,48.22572199317869,16.355197339128356,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Lichtental,48.2273481,16.358047199999998,57228815498eeab4c0afaddc,The Golden Harp,48.226549456555325,16.36355346556436,56aa371ce4b08b9a8d57356c,Beer Bar
Vienna,Lichtental,48.2273481,16.358047199999998,4b8c4552f964a520afc732e3,Clash,48.22451758373702,16.353240229156356,4bf58dd8d48988d11b941735,Pub
Vienna,Lichtental,48.2273481,16.358047199999998,4c1f79eabd9d95210347983f,Tam O' Shanter's Scottish Pub,48.230015647681704,16.3564539773246,4bf58dd8d48988d11b941735,Pub
Vienna,Lichtental,48.2273481,16.358047199999998,4bc0982c2a89ef3bcfb8f088,SPAR Gourmet,48.2249647,16.3550273,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Lichtental,48.2273481,16.358047199999998,5838878fde0cbc3f337c7dbd,Hofer,48.230785903755375,16.354078309233614,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Lichtental,48.2273481,16.358047199999998,4c46d88e19fde21e5f620676,Sasso d'Oro,48.22594134606912,16.362376501511925,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Lichtental,48.2273481,16.358047199999998,4c7fcb00c9cfef3bcf143880,Heilige Kuh,48.22740383592646,16.35927046825801,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Lichtental,48.2273481,16.358047199999998,4c712412df6b8cfa162eba4d,Liechtensteinpark,48.223425452582475,16.359226265616716,4bf58dd8d48988d163941735,Park
Vienna,Lichtental,48.2273481,16.358047199999998,4bc1fecdb492d13a0cbca660,Kaffee Konditorei Monarchie,48.23047180779502,16.354396066883485,4bf58dd8d48988d16d941735,Café
Vienna,Lichtental,48.2273481,16.358047199999998,4b843e62f964a520f12931e3,The Highlander,48.226829042343105,16.353601763398427,4bf58dd8d48988d11b941735,Pub
Vienna,Lichtental,48.2273481,16.358047199999998,514220a2e4b0158def46e79e,isaac's pub,48.22743202571886,16.35326735519918,4bf58dd8d48988d116941735,Bar
Vienna,Lichtental,48.2273481,16.358047199999998,5065a91be4b0c6fb831254e9,Franz Schubert Geburtshaus,48.229044312374924,16.354603229264153,4bf58dd8d48988d181941735,Museum
Vienna,Lichtental,48.2273481,16.358047199999998,4b7d3b69f964a520e9b32fe3,Akakiko,48.22597484852635,16.362251337989086,4bf58dd8d48988d111941735,Japanese Restaurant
Vienna,Lichtental,48.2273481,16.358047199999998,5aeeff20fd16bb002ca74878,Vanella Bar De Gelato,48.22895,16.354553,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Lichtental,48.2273481,16.358047199999998,53dd52e3498e3f60043ab5a6,Lava Lounge,48.22497831937936,16.355218166396096,4bf58dd8d48988d121941735,Lounge
Vienna,Lichtental,48.2273481,16.358047199999998,4f31b5ade4b0acb1ec27f0fa,FITINN Fitnessstudio,48.2268132597442,16.364487690231343,4bf58dd8d48988d175941735,Gym / Fitness Center
Vienna,Lichtental,48.2273481,16.358047199999998,4fa12462e4b0200a4b0442ca,SPAR,48.22660509478762,16.3644845383359,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Lichtental,48.2273481,16.358047199999998,57d92129498ece40f2ead084,Arthotel ANA Katherina,48.23132523008697,16.356970061390466,4bf58dd8d48988d1fa931735,Hotel
Vienna,Lichtental,48.2273481,16.358047199999998,4c8b98b23dc2a1cd6e85b732,Aida Café-Konditorei Wien,48.22586902042276,16.361131232750314,4bf58dd8d48988d16d941735,Café
Vienna,Lichtental,48.2273481,16.358047199999998,4cb8a74edd41a35d5ea2dca0,Happy Sushi & Noodles,48.2237815660265,16.361537400268038,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Lichtental,48.2273481,16.358047199999998,4b9fb67ef964a5207c3737e3,Saadi Cafe,48.22587186941995,16.362012571314626,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Lichtental,48.2273481,16.358047199999998,4bb36c71a32876b0a1a601fe,Bahnhof Apotheke,48.225743159167976,16.361124166128224,4bf58dd8d48988d10f951735,Pharmacy
Vienna,Lichtental,48.2273481,16.358047199999998,4b547305f964a520afbb27e3,Billinis,48.225344,16.361638,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Lichtental,48.2273481,16.358047199999998,4b0ab9edf964a520f52623e3,U Friedensbrücke,48.22773301838093,16.364228387736752,4bf58dd8d48988d1fd931735,Metro Station
Vienna,Lichtental,48.2273481,16.358047199999998,4ece7d91e3007feb7b448232,Löwenhof,48.22510712200555,16.363577715118073,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,5ad10706a6fe4d7ee06fcf29,Das Kafa,48.22303347175503,16.35205011716717,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Michelbeuern,48.2208075,16.3490427,565205d8498e405c3a72b27f,Café Lalibela,48.22396396115925,16.348019829956552,4bf58dd8d48988d10a941735,Ethiopian Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4b058897f964a52058cf22e3,WUK,48.22291933225356,16.35136825016315,4bf58dd8d48988d1e5931735,Music Venue
Vienna,Michelbeuern,48.2208075,16.3490427,5c373e4eff0306002c89f81e,Shouko,48.221216,16.352616,55a59bace4b013909087cb24,Ramen Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,5045f805e4b0334ed9dc9f7b,Coffee Pirates,48.2172259146221,16.351223879447634,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Michelbeuern,48.2208075,16.3490427,4d8e3001d265236a213a0417,Giuliano Ristorante Pizzeria,48.221051065614205,16.352179721030943,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,50a8c62fe4b0ed1fd90cab44,Tulsi,48.22361234708204,16.353367572928793,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,5859aaee13af1c5a1e8f04f4,Paco Restaurant,48.22333625727716,16.353398373771952,4bf58dd8d48988d1db931735,Tapas Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4df26395ae609e69dd95a07a,Zur Goldenen Kugel,48.21869649818891,16.351077275727327,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,563b947ecd10da6360b5a386,Restaurant Kim,48.221935,16.354246,4bf58dd8d48988d113941735,Korean Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4b058898f964a52075cf22e3,Volksoper,48.22445339530421,16.349966688313515,4bf58dd8d48988d136941735,Opera House
Vienna,Michelbeuern,48.2208075,16.3490427,4c33935b452620a1b1d2230f,Lenek's Wiener Würstelstand,48.222086502698524,16.35350211701625,4bf58dd8d48988d1df931735,BBQ Joint
Vienna,Michelbeuern,48.2208075,16.3490427,5628c961498ea8cbe015e56a,modern korean,48.22447343096088,16.350607190779577,4bf58dd8d48988d113941735,Korean Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,52aca64411d2fb9a1369627d,Glasweise,48.223761852804856,16.350947935834714,4bf58dd8d48988d146941735,Deli / Bodega
Vienna,Michelbeuern,48.2208075,16.3490427,4b700913f964a52046042de3,Hofer,48.222562749597046,16.353676101240694,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Michelbeuern,48.2208075,16.3490427,5aaa82a59be5222c2bd05b8d,Swing Kitchen,48.222379624417634,16.35290265083313,4bf58dd8d48988d1d3941735,Vegetarian / Vegan Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4caf0b79b4b0a35de47d3dce,Lili - Asia Restaurant,48.22508660071038,16.350776916496763,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4e14f98b62e1c2c0192893a3,Zur Dönerei,48.224897,16.349312,5283c7b4e4b094cb91ec88d8,Doner Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4b692b8af964a520e49a2be3,Kutschkermarkt,48.22303480000001,16.3439015,4bf58dd8d48988d1fa941735,Farmers Market
Vienna,Michelbeuern,48.2208075,16.3490427,541ce543498e2b7ff883007d,Quicky's - Burgers & More,48.22046684117021,16.35240394049102,4bf58dd8d48988d16c941735,Burger Joint
Vienna,Michelbeuern,48.2208075,16.3490427,4c8a403f3dc2a1cdde0aab32,Ritz der Meisterbäcker • Konditorei Café,48.22209112523573,16.353269655347585,4bf58dd8d48988d16a941735,Bakery
Vienna,Michelbeuern,48.2208075,16.3490427,4ba4f21af964a520bac638e3,Caffe Milano,48.22163906967309,16.354292184999174,4bf58dd8d48988d16d941735,Café
Vienna,Michelbeuern,48.2208075,16.3490427,4cf3ec9b899c6ea83322fec1,Okinawa Sushi-Bar,48.22207250956322,16.35358617055995,4bf58dd8d48988d111941735,Japanese Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4cf24f9f7e93f04dd74d5269,Jaipur Palace,48.217354,16.34562,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4b62f62bf964a520f75a2ae3,Aida Café-Konditorei Wien,48.22234264478398,16.353288188806705,4bf58dd8d48988d1d0941735,Dessert Shop
Vienna,Michelbeuern,48.2208075,16.3490427,4b058890f964a520cccd22e3,Tibet-Kultur-Restaurant,48.22501113519738,16.349859437930444,52af39fb3cf9994f4e043be9,Tibetan Restaurant
Vienna,Michelbeuern,48.2208075,16.3490427,4bf28a279319a593d508cb51,Nuss Café Bar,48.223276217929694,16.353615068202412,4bf58dd8d48988d16d941735,Café
Vienna,Michelbeuern,48.2208075,16.3490427,4f7c7f2ee4b08ed898f7b140,Pizzeria Luna Rossa,48.22376932585371,16.350933715167805,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Michelbeuern,48.2208075,16.3490427,4db1e403cda14b702a5039b3,Zur Bosnerei,48.2252159106967,16.349214254601602,4bf58dd8d48988d1df931735,BBQ Joint
Vienna,Rossau,48.2205984,16.3640768,4bbf1acfba9776b07189fec8,suppenwirtschaft,48.21996224487967,16.36428531405641,4bf58dd8d48988d1dd931735,Soup Place
Vienna,Rossau,48.2205984,16.3640768,585a5989f595724dd5a2a921,La Mercerie,48.21904320370851,16.364313076196527,4bf58dd8d48988d143941735,Breakfast Spot
Vienna,Rossau,48.2205984,16.3640768,4cb2f974b4b0a35da5295dce,I Vecchi Amici,48.219343787083936,16.36122080260588,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Rossau,48.2205984,16.3640768,4d5bd9e2ddac721e6d5e67fe,Caffè a Casa,48.21955295455533,16.364260931202836,4bf58dd8d48988d16d941735,Café
Vienna,Rossau,48.2205984,16.3640768,50cd8773e4b0f2cbdaefa2d8,Pizzeria Riva,48.218104808512656,16.365108797455143,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Rossau,48.2205984,16.3640768,4b07fb97f964a520e60123e3,Rebhuhn,48.218723,16.364095,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Rossau,48.2205984,16.3640768,4be5a020d4f7c9b615a52520,Gasthaus Wickerl,48.22087890042726,16.3606638130289,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Rossau,48.2205984,16.3640768,4cf12b4be9425481449168c5,Xocolat Manufaktur,48.21980842710522,16.3642618060112,4bf58dd8d48988d117951735,Candy Store
Vienna,Rossau,48.2205984,16.3640768,4cdc22634006a14357c8dcb2,Zum Roten Bären,48.21945,16.36677,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Rossau,48.2205984,16.3640768,4dd963e02271c5d36d6b3064,Candis,48.21865551956368,16.36430218238462,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Rossau,48.2205984,16.3640768,4b058895f964a520face22e3,Liechtenstein Museum,48.22204246147561,16.360370658943165,4bf58dd8d48988d181941735,Museum
Vienna,Rossau,48.2205984,16.3640768,4c1e923d8b3aa593c04e9c5f,My Place premium apartments,48.22238574178138,16.36716768656876,4bf58dd8d48988d1fa931735,Hotel
Vienna,Rossau,48.2205984,16.3640768,4bfbee9db386b7130ea1f567,Zum Hannes,48.22334557850273,16.3659521859038,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Rossau,48.2205984,16.3640768,5025a7e1e4b090b4d531ca43,motiWirt!n,48.21774775913024,16.360548649015502,4bf58dd8d48988d11b941735,Pub
Vienna,Rossau,48.2205984,16.3640768,51d04395498ef5fae8020ec9,DonauKanal - Roßauer Lände,48.221056109688384,16.36820852224426,56aa371be4b08b9a8d573562,Canal
Vienna,Rossau,48.2205984,16.3640768,4b058896f964a5203ccf22e3,Stomach,48.22322267447886,16.365727117675366,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Rossau,48.2205984,16.3640768,589ed9ad5cab2f7fd6e241fe,Krypt,48.21789863445935,16.360334895178703,4bf58dd8d48988d11e941735,Cocktail Bar
Vienna,Rossau,48.2205984,16.3640768,4c618154ec94a593a1fe26ca,Bikram Yoga,48.21789147467693,16.369019508584255,4bf58dd8d48988d102941735,Yoga Studio
Vienna,Rossau,48.2205984,16.3640768,4bed38b7bac3c9b671effde9,Der Wiener Deewan,48.21701,16.362735,52e81612bcbc57f1066b79f8,Pakistani Restaurant
Vienna,Rossau,48.2205984,16.3640768,4de55b967d8b53987c47e961,Palais Liechtenstein,48.22233562837488,16.359704262939797,52e81612bcbc57f1066b7a14,Palace
Vienna,Rossau,48.2205984,16.3640768,56f2da9f498e703de957e846,Pramerl and the wolf,48.221914,16.364761,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Rossau,48.2205984,16.3640768,4be064b84f15c9282c18cb0b,Summerstage,48.22110935531781,16.3679198000729,4bf58dd8d48988d171941735,Event Space
Vienna,Rossau,48.2205984,16.3640768,4b0a9342f964a5203e2523e3,Rembetiko,48.222555627809,16.3612860819094,4bf58dd8d48988d10e941735,Greek Restaurant
Vienna,Rossau,48.2205984,16.3640768,4c712412df6b8cfa162eba4d,Liechtensteinpark,48.223425452582475,16.359226265616716,4bf58dd8d48988d163941735,Park
Vienna,Rossau,48.2205984,16.3640768,4cb8a74edd41a35d5ea2dca0,Happy Sushi & Noodles,48.2237815660265,16.361537400268038,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Rossau,48.2205984,16.3640768,4d68e9750a25b60c93cb1d90,Casa Caribena,48.22472788820642,16.36389395294944,4bf58dd8d48988d144941735,Caribbean Restaurant
Vienna,Rossau,48.2205984,16.3640768,4b1a9b9bf964a5204bed23e3,SPAR Gourmet,48.22311731954131,16.361249096312577,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Rossau,48.2205984,16.3640768,4fb950f9e4b0fdfd00e6f299,Mortons,48.22124704574989,16.367634466982423,4bf58dd8d48988d1df931735,BBQ Joint
Vienna,Rossau,48.2205984,16.3640768,4b726f1df964a520dd7a2de3,Wettsteinpark,48.222070830536914,16.369071006774902,4bf58dd8d48988d163941735,Park
Vienna,Rossau,48.2205984,16.3640768,57a0c112498e9d7a1b56864b,INTERNATIONAL STREET WORKOUT DONAUKANAL,48.224327,16.367485,4f4528bc4b90abdf24c9de85,Athletics & Sports
Vienna,Rossau,48.2205984,16.3640768,4b851156f964a520b84a31e3,A1 Kantine,48.221586569615425,16.37052446133814,4bf58dd8d48988d128941735,Cafeteria
Vienna,Rossau,48.2205984,16.3640768,4cd10d177b685481a500c5f8,H Gaußplatz,48.22233642202629,16.370201130012124,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Thurygrund,48.2256096,16.3561963,4b5ad02bf964a520cbd528e3,blueorange - coffee & bagel,48.22530726845647,16.355127771627807,4bf58dd8d48988d16d941735,Café
Vienna,Thurygrund,48.2256096,16.3561963,565a0a1f498e7593b64a4f9f,Beaver Brewing Company,48.22448,16.35704,50327c8591d4c4b30a586d5d,Brewery
Vienna,Thurygrund,48.2256096,16.3561963,5741bdc0498eddde7ee04e7b,Veganista,48.22499058052585,16.355842184556398,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Thurygrund,48.2256096,16.3561963,51474f6de4b0238f40110d70,Good Morning Vietnam,48.225648079359935,16.351987572719654,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,50a8c62fe4b0ed1fd90cab44,Tulsi,48.22361234708204,16.353367572928793,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,4b8c4552f964a520afc732e3,Clash,48.22451758373702,16.353240229156356,4bf58dd8d48988d11b941735,Pub
Vienna,Thurygrund,48.2256096,16.3561963,5859aaee13af1c5a1e8f04f4,Paco Restaurant,48.22333625727716,16.353398373771952,4bf58dd8d48988d1db931735,Tapas Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,5ad10706a6fe4d7ee06fcf29,Das Kafa,48.22303347175503,16.35205011716717,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Thurygrund,48.2256096,16.3561963,541185df498e3cc7d78e951f,Ginger & Spice,48.22606691814618,16.355277980693522,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,4d6104b7ef378cfa8a6985a6,H Nußdorfer Straße / Alserbachstraße,48.22572199317869,16.355197339128356,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Thurygrund,48.2256096,16.3561963,4b4e4717f964a520d8e726e3,The Sign,48.229646257045815,16.356146361424013,4bf58dd8d48988d11e941735,Cocktail Bar
Vienna,Thurygrund,48.2256096,16.3561963,5c2fa4caacb37f002cb11d4e,Omnom Burger,48.225992,16.350894,4bf58dd8d48988d16c941735,Burger Joint
Vienna,Thurygrund,48.2256096,16.3561963,56f45899498e9337d281ce74,Pho 33,48.22634067755354,16.355256458919595,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,4b7c274ef964a52083802fe3,Kieser Training,48.22642041104398,16.36091955470044,4bf58dd8d48988d176941735,Gym
Vienna,Thurygrund,48.2256096,16.3561963,4c2e2edde307d13abc180fda,Zum Reznicek,48.22828054011801,16.35733255363984,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,563b947ecd10da6360b5a386,Restaurant Kim,48.221935,16.354246,4bf58dd8d48988d113941735,Korean Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,5628c961498ea8cbe015e56a,modern korean,48.22447343096088,16.350607190779577,4bf58dd8d48988d113941735,Korean Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,4bc0982c2a89ef3bcfb8f088,SPAR Gourmet,48.2249647,16.3550273,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Thurygrund,48.2256096,16.3561963,4b700913f964a52046042de3,Hofer,48.222562749597046,16.353676101240694,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Thurygrund,48.2256096,16.3561963,4caf0b79b4b0a35de47d3dce,Lili - Asia Restaurant,48.22508660071038,16.350776916496763,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,4b20b033f964a520f23324e3,Julius Tandler-Platz,48.22575163644451,16.361043991842354,4bf58dd8d48988d164941735,Plaza
Vienna,Thurygrund,48.2256096,16.3561963,591475bd2aff314a103cce6f,Mast Weinbistro,48.22505,16.36155,4bf58dd8d48988d123941735,Wine Bar
Vienna,Thurygrund,48.2256096,16.3561963,4b058898f964a52075cf22e3,Volksoper,48.22445339530421,16.349966688313515,4bf58dd8d48988d136941735,Opera House
Vienna,Thurygrund,48.2256096,16.3561963,4c33935b452620a1b1d2230f,Lenek's Wiener Würstelstand,48.222086502698524,16.35350211701625,4bf58dd8d48988d1df931735,BBQ Joint
Vienna,Thurygrund,48.2256096,16.3561963,4b058897f964a52058cf22e3,WUK,48.22291933225356,16.35136825016315,4bf58dd8d48988d1e5931735,Music Venue
Vienna,Thurygrund,48.2256096,16.3561963,52aca64411d2fb9a1369627d,Glasweise,48.223761852804856,16.350947935834714,4bf58dd8d48988d146941735,Deli / Bodega
Vienna,Thurygrund,48.2256096,16.3561963,4c712412df6b8cfa162eba4d,Liechtensteinpark,48.223425452582475,16.359226265616716,4bf58dd8d48988d163941735,Park
Vienna,Thurygrund,48.2256096,16.3561963,4de55b967d8b53987c47e961,Palais Liechtenstein,48.22233562837488,16.359704262939797,52e81612bcbc57f1066b7a14,Palace
Vienna,Thurygrund,48.2256096,16.3561963,4b843e62f964a520f12931e3,The Highlander,48.226829042343105,16.353601763398427,4bf58dd8d48988d11b941735,Pub
Vienna,Thurygrund,48.2256096,16.3561963,5aaa82a59be5222c2bd05b8d,Swing Kitchen,48.222379624417634,16.35290265083313,4bf58dd8d48988d1d3941735,Vegetarian / Vegan Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,514220a2e4b0158def46e79e,isaac's pub,48.22743202571886,16.35326735519918,4bf58dd8d48988d116941735,Bar
Vienna,Thurygrund,48.2256096,16.3561963,4ba4f21af964a520bac638e3,Caffe Milano,48.22163906967309,16.354292184999174,4bf58dd8d48988d16d941735,Café
Vienna,Thurygrund,48.2256096,16.3561963,4cf3ec9b899c6ea83322fec1,Okinawa Sushi-Bar,48.22207250956322,16.35358617055995,4bf58dd8d48988d111941735,Japanese Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,4c46d88e19fde21e5f620676,Sasso d'Oro,48.22594134606912,16.362376501511925,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Thurygrund,48.2256096,16.3561963,4c8a403f3dc2a1cdde0aab32,Ritz der Meisterbäcker • Konditorei Café,48.22209112523573,16.353269655347585,4bf58dd8d48988d16a941735,Bakery
